time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
-0.99075,0.0196296875,0.14010598666723703,-1.149,-0.804,-1.149,0.0,0.345,7.926,1.2752338557916911,0.8420414530040793,0.9176281670720877,0.38345357645245687,-6.831061615773447,0.3493684370594703,0.039587195186622896,0.19896531151590946,1.0909697029997485,-0.709293727054264,385.0
-1.244375,0.3264357343749999,0.5713455472610248,-1.072,-0.8420000000000001,-2.719,0.0,1.8769999999999998,9.955,1.4468134374812138,1.385053907291017,1.1768831323844424,0.04910533067093035,1.13595819327909,1.7063106676733106,0.08762990538426102,0.2960234878928715,0.00903526970631141,-1.0693233120776942,385.0
-1.38325,0.6254916874999998,0.790880324385428,-2.719,-0.612,-2.719,0.0,2.1069999999999998,11.065999999999999,0.8028719858824701,0.823094814152037,0.9072457297513375,0.6304534019511986,0.2530278662494192,1.9000108590768712,1.41615273538997,1.1900221575205943,0.22489336001803378,-1.333192496211679,385.0
-1.1680000000000001,0.3787784999999999,0.6154498354862076,-0.996,-0.612,-2.719,0.0,2.1069999999999998,9.344000000000001,1.2131217846163955,1.1286544948298212,1.0623815203728937,0.41437039189993186,0.6364480126806561,1.724301793761645,0.20065932403037415,0.44795013565169745,-0.3282331766953433,-1.3817793751005063,385.0
-0.876,0.2513865,0.5013845829301097,-1.225,0.344,-1.34,1.0,1.6840000000000002,7.008,1.3637105523134747,1.3744418161121188,1.1723659053862487,0.32326187485478663,0.9221529417675293,1.484713144481032,0.08497687860524594,0.2915079391804723,0.05547089652023221,-1.0030981364086458,385.0
-0.76575,0.24055193750000003,0.4904609439088907,-1.225,0.344,-1.225,1.0,1.569,6.126,1.2915194445820912,1.159752577897067,1.0769180924736417,0.17558492898220923,0.09496791067459803,1.3681992913751393,0.14106669908056657,0.37558847037757503,-0.2778044288114665,-1.5919549895635412,385.0
-1.1295,0.6827492499999998,0.8262864212850165,-1.225,-0.153,-3.102,0.0,2.949,9.036000000000001,1.4162513064376072,1.6461781512516562,1.2830347428077138,0.256328828856333,2.3336025115378667,2.393449831181184,0.9658419056187607,0.9827725604730531,0.040108336672729394,-1.8617353079980776,385.0
-0.67475,2.4853784375000005,1.5765083055601072,-1.225,1.494,-3.102,2.0,4.596,5.398,1.237535911419589,0.6543847417628088,0.8089405057003938,-0.019479404024823583,0.17402898463072716,3.8660683483685028,4.977727525743235,2.23108214231194,-0.41027991781140105,-1.4212863998789764,385.0
1.1967500000000002,3.7634871875000004,1.9399709243955179,1.11,4.8260000000000005,-2.528,6.0,7.354000000000001,9.574,1.1742389135379583,1.3369596172777618,1.1562696991955475,0.9302982097101972,2.808461054041613,5.1157367871885935,7.0371846242053255,2.6527692368928975,-0.7618134341300412,-1.0572033832127035,385.0
2.5467500000000003,1.5266256875000004,1.2355669498250592,1.11,4.8260000000000005,1.11,8.0,3.716,20.374000000000002,1.6797880006657584,0.803178929925668,0.8962025049762291,0.18048978889660833,0.291329806639638,3.1635157890658476,3.378685352331088,1.838120059280973,0.1209284161776945,-0.9971242674308706,385.0
1.88625,1.2333191874999998,1.110549047768715,0.996,3.562,0.306,8.0,3.256,15.09,0.9222835762506142,1.010863506776548,1.0054170810049667,0.6566717182823242,1.0977209879303418,2.769768101641091,2.3007381631315034,1.516818434464555,0.5019112903226659,-0.9465315404438168,385.0
0.7993750000000002,3.296779984374999,1.815703716021697,0.996,2.949,-2.988,6.0,5.936999999999999,6.395,0.8882974948152312,0.8006370590701829,0.8947832469767094,0.5299166212435144,1.0641096471993667,4.480731624133394,6.451574112490913,2.5399949040285326,-0.1763913020500127,-1.7343415031679184,385.0
-0.24437500000000006,5.929595234374999,2.435076022298893,-2.988,2.949,-2.988,3.0,5.936999999999999,1.955,0.6901270406529791,1.1400747173684258,1.0677428142434047,1.5128899174368922,3.3224782212992285,5.0922461866095565,22.28018077496042,4.72018863764579,1.1444996525827573,-0.6742072833596047,385.0
0.3061250000000001,4.157036109375,2.0388810925051515,2.336,2.336,-2.988,5.0,5.324,2.449,0.9738242142946243,1.2060506788079624,1.0982033868131906,0.9328255711379099,2.4493066427553685,5.184111155975774,7.496551522487525,2.737983112162587,0.9798722547116887,-0.8248123283543477,385.0
1.29225,0.33774643749999994,0.5811595628568801,0.8420000000000001,2.336,0.536,8.0,1.7999999999999998,10.338000000000001,1.698272838021176,1.5831485195981767,1.2582322995370039,-0.6077745970764209,1.8959710065253277,1.759804938205909,0.5558785794660963,0.7455726520374096,-0.04167934129535067,-1.2975957732605456,385.0
1.8766249999999998,1.2923129843749999,1.1367994477369348,0.8420000000000001,3.409,0.536,8.0,2.8729999999999998,15.013,0.6146347774077409,0.9085641873374551,0.9531863340068694,1.1147994252539055,1.4482224710535139,2.342386657761636,4.89869974554027,2.2133006450864894,1.0967359636752751,-0.7057136378935907,385.0
2.403625,0.484365984375,0.6959640683074091,1.8769999999999998,3.409,1.6469999999999998,8.0,1.762,19.229,0.9440237988696599,1.3626293733490356,1.1673171691314386,1.3990796720501109,2.3273268320850575,1.6871170188684168,1.266269164644546,1.1252862589779304,0.41894143408889206,-0.9913768699560651,385.0
1.9629999999999996,0.00651275000000001,0.08070161088850711,1.8769999999999998,2.145,1.8769999999999998,8.0,0.26800000000000024,15.704,1.2791344692484878,1.581301594709995,1.2574981489886954,0.49869738947014436,-10.12495937788571,0.22037697210687401,0.010148490165006196,0.10073971493411224,0.5810563123283558,-1.0921724638047638,385.0
2.044125,0.007325109374999996,0.08558685281630582,1.953,2.145,1.915,8.0,0.22999999999999998,16.352999999999998,1.1482429983050897,1.3399714736392112,1.1575713687022546,0.7700535158409044,-9.615115351446493,0.2346451816494739,0.008102638728685248,0.09001465841009035,0.6617521335145728,-0.9871064825810919,385.0
-0.8905000000000001,2.6842007500000005,1.6383530602406797,-2.7960000000000003,1.57,-2.7960000000000003,2.0,4.3660000000000005,7.1240000000000006,0.8241084619106454,0.3937019035905448,0.6274566945937742,0.037296665086064856,-0.4787654765787488,3.506282542648705,9.179588731116935,3.0297836112694476,0.42062768595458583,-1.2358500956967924,387.0
-0.7898750000000001,2.754817859375,1.6597643987551367,-2.7960000000000003,1.57,-2.7960000000000003,2.0,4.3660000000000005,6.319000000000001,0.9581034306540672,0.7888894437692289,0.8881944853292149,0.6723922725542265,1.342119695740831,3.8313334284768787,7.6679321598356065,2.7691031327553706,0.4202439773843281,-1.4312649249866647,387.0
-1.522375,0.8025979843750001,0.895878331234214,-2.6430000000000002,-0.344,-2.6430000000000002,0.0,2.2990000000000004,12.178999999999998,1.3499150678142011,1.3976632696399247,1.182228095436716,0.19092903012881096,1.7378530774475485,2.5524628434283594,0.5663924329176151,0.7525904815486408,0.291870350000254,-1.082921603979241,387.0
-1.9197500000000003,0.9344119375000002,0.9666498525836541,-3.102,-0.45899999999999996,-3.102,0.0,2.643,15.358,0.9113649407070529,1.1238018378258707,1.0600952022464165,0.9080985274481991,1.538767331055761,2.3880810171503626,1.9263770555260877,1.3879398601978716,0.9476199070923818,-0.8133992773390898,387.0
-0.7753749999999999,2.037368984375,1.4273643488524574,-0.612,1.034,-3.102,2.0,4.136,6.202999999999999,0.8086908956716023,0.591106789621172,0.7688346959009927,0.257240735370109,0.004591137858633832,3.35791065985547,5.029943000428997,2.2427534417383015,-0.274061145174619,-1.6141996333263635,387.0
1.048375,1.4619194843749996,1.2090986247510993,1.034,2.8339999999999996,-0.612,6.0,3.4459999999999997,8.386999999999999,0.7973839901942243,0.5339132551313724,0.7306936807796907,0.1510217713331785,-0.4599950522376804,2.8149880239437874,3.7713884250530487,1.9420062886234557,-0.3186796996051486,-1.5188871068995526,387.0
-0.4645000000000001,6.020997,2.453771994297759,-3.102,2.8339999999999996,-3.102,4.0,5.936,3.716000000000001,0.672304136834525,0.8616546862625335,0.9282535678695415,0.6795530959356054,0.9507289324548741,5.064913775864789,22.536884943055092,4.74730291250254,0.7372187890975496,-1.0367642349800479,387.0
-2.676125,0.12324535937499996,0.35106318430590233,-3.102,-1.992,-3.102,0.0,1.1099999999999999,21.409,1.5606947545024077,1.1866974233699272,1.0893564262306104,0.1448636868822847,-0.607630438005663,1.0136263546815767,0.13464561309493805,0.36694088501410965,0.2800807475525575,-1.5730902942388951,387.0
-2.7863749999999996,0.12606573437500004,0.3550573677238652,-3.0260000000000002,-1.992,-3.179,0.0,1.1869999999999998,22.291,1.3592696639829374,1.5851097583111318,1.259011421040783,0.40025141132289244,0.5544276986209954,1.023220894741087,0.1491230005652483,0.3861644734633784,0.16652522546233625,-1.5875294952765293,387.0
-3.03075,0.005278687499999985,0.07265457659363232,-3.0639999999999996,-2.911,-3.179,0.0,0.2679999999999998,24.246000000000002,1.8168390502932463,1.0248039592353277,1.0123260143033606,-0.37883009907141074,-11.782173332449474,0.21605390020621365,0.004528212205683216,0.06729199213638437,-0.6440558035526383,-1.1738037862745105,387.0
-2.9444999999999997,0.0178225,0.13350093632630447,-2.988,-2.719,-3.0639999999999996,0.0,0.34499999999999975,23.556,0.8661570388949132,0.6714071292619086,0.8193943673603746,0.31458063340991643,-8.148010391225107,0.3230622490410897,0.038391283244512936,0.1959369369070389,-0.3833627622222933,-1.4967733801390772,387.0
-2.9731250000000005,0.09020585937499997,0.3003429029875685,-2.911,-2.719,-3.715,0.0,0.996,23.785,1.5761037945090253,1.0892508162751406,1.0436717952858268,-0.0035849116346136634,-1.2534750119166997,0.8844894977908203,0.03634532829774059,0.19064450765165147,-0.016628146898648343,-1.0010757463994922,387.0
-2.94925,0.09932818749999997,0.31516374712203177,-2.911,-2.528,-3.715,0.0,1.1869999999999998,23.594,1.271403221150888,1.2758542681106604,1.1295371919997412,0.1720219410165377,-1.0676260313787105,0.8380036085154612,0.12828745211506568,0.3581723776550415,0.047115357733270496,-1.8634821297344177,387.0
-2.7098750000000003,0.17777735937499997,0.421636525190833,-2.911,-2.26,-3.562,0.0,1.302,21.679,1.58003761073499,1.3796477352267005,1.1745840690332474,-0.08257286236920257,0.5813037985218797,1.3073621541460807,0.06792619790651871,0.2606265487369211,0.10907369491566377,-1.0018475167327958,387.0
-2.5373750000000004,0.23278098437499997,0.48247381729478334,-2.719,-1.8,-3.562,0.0,1.7619999999999998,20.299,1.1334799669071054,1.2021578016225958,1.0964295698413993,0.24736039115212669,-0.44976651700593706,1.1520109399715417,0.5614537941858848,0.7493022048452045,0.0545527044221637,-1.9118164993374087,387.0
-2.748125,0.6544286093749999,0.8089676194848592,-2.719,-1.8,-4.175,0.0,2.375,21.985,1.099409358201639,0.7421926334906542,0.8615060263809269,0.27604989392088997,-0.08977184505253719,2.0189710541569603,1.1952308824763302,1.0932661535400838,0.15126649378156598,-1.0251937295675013,387.0
-0.024000000000000007,10.54949375,3.2479984221055282,-2.03,4.175,-4.175,4.0,8.35,0.19199999999999973,0.6699045021345981,0.9061353774674261,0.9519114336257476,1.0176429753473542,2.1591715486500447,7.072251151737329,34.85647814675003,5.903937512097332,1.0054002218231575,-0.7761365436656862,387.0
1.1346249999999998,5.4128324843749995,2.326549480319514,0.6509999999999999,4.175,-2.681,6.0,6.856,9.076999999999998,0.8618357141070667,1.4943890287054493,1.222452055790103,1.593350618045261,3.8316935953042557,4.919943963502231,20.752101395997954,4.555447441909297,0.9827917069980326,-0.7834157846551301,387.0
-0.756375,1.4563904843750004,1.206810044860002,-1.723,0.6509999999999999,-2.681,3.0,3.332,6.051,1.3494184471720632,1.0377877051162336,1.0187186584706465,0.2320656965551386,1.2045588434138745,3.4006945271296396,0.7459267331505173,0.863670500335931,0.359175523278048,-0.9872448415863877,387.0
0.11024999999999996,2.2483211875,1.4994402914087643,-1.723,2.8339999999999996,-1.723,3.0,4.5569999999999995,0.8819999999999993,0.7291652996451747,0.6753401120173916,0.8217907957731041,0.47829680518133777,0.46558706590458415,3.4893616919864034,5.8329744824977805,2.4151551673749205,0.05826338615838378,-1.5228942441821527,387.0
-0.7804999999999999,4.896194499999999,2.2127346203284297,-3.7539999999999996,2.8339999999999996,-3.7539999999999996,2.0,6.587999999999999,6.244,0.5494543458380192,0.936011230025223,0.9674767335834092,1.278890916470371,2.2870977402335613,4.16004720483445,21.997207753549063,4.690118095906441,1.0796200150092337,-0.7316895238177714,387.0
-2.2358749999999996,1.0537783593749999,1.0265370716028719,-3.7539999999999996,-1.149,-3.7539999999999996,0.0,2.6049999999999995,17.887,1.0010390959467794,0.8488520156603154,0.9213316534561892,0.45914110370385275,0.6237196411201493,2.6207377406959265,1.64296369449201,1.2817814534826169,-0.2975556322126798,-1.5486065560658646,387.0
-2.211875,0.34478935937500005,0.5871876696380809,-2.6430000000000002,-1.149,-2.758,0.0,1.609,17.695,0.8570844635788348,0.6461261245386707,0.8038197089762547,0.21836557647850055,-1.2382091600897536,1.420005740122499,0.7426396980191536,0.8617654541806335,-0.6096690063848305,-1.2255967550287243,387.0
-2.724125,1.0561648593750004,1.0276988174436128,-4.328,-1.3019999999999998,-4.328,0.0,3.0260000000000007,21.793,0.7435708499733206,0.5821189664550288,0.7629672119134798,0.3290166030759611,-0.2716814037933091,2.372332769083657,2.8259162327318696,1.6810461720999426,-0.14981231110008858,-1.79164520150061,387.0
-0.6508750000000001,8.674301859375,2.9452167762959314,-4.328,3.8689999999999998,-4.328,2.0,8.197,5.207000000000001,0.7634123107439459,0.6095396660350472,0.7807302133484058,0.2923329559072337,0.46674168479847666,6.917585758918734,21.55975826800473,4.643248676089267,-0.2680466702559771,-1.5414379211575167,387.0
1.474625,3.074818984375,1.753516177391871,-0.6509999999999999,3.8689999999999998,-0.6509999999999999,6.0,4.52,11.797,0.7389787656185153,0.7829694789984892,0.8848556260760787,0.5685087633989403,0.7774405335358674,4.055256257583471,8.189494685330091,2.861729317271305,0.45407448792479815,-0.9940758072469719,387.0
-0.454875,4.098464109375,2.0244663764496065,-2.8339999999999996,2.7960000000000003,-2.8339999999999996,4.0,5.63,3.6389999999999993,0.9402249235832377,1.1067413893865001,1.05201777047087,0.826465032311434,2.070890368318558,5.09846505772299,7.476063055177709,2.734239026708841,0.8200240150331168,-0.8953469610195275,387.0
-0.77075,5.6128936875,2.3691546356242768,-2.8339999999999996,3.179,-2.8339999999999996,2.0,6.013,6.165999999999999,0.7519645305712157,0.9135374991348748,0.955791556321186,0.9378436994958556,2.0008460734489444,5.500656243050812,15.05093039578613,3.879552860290233,0.677050540375759,-1.1307756118087458,387.0
-0.44037499999999996,4.780101484374999,2.1863443197207064,-1.7619999999999998,3.179,-2.6039999999999996,2.0,5.7829999999999995,3.5229999999999992,0.7104553494453915,0.7261819215641632,0.8521630839012936,0.4349902805277584,0.47369011573087433,4.944269852829929,13.801562622397105,3.7150454401523954,0.3905359091228301,-0.9658177749459489,387.0
-1.8929999999999996,0.6099437142857139,0.7809889335232055,-2.6039999999999996,-0.6890000000000001,-2.6039999999999996,0.0,1.9149999999999996,13.251,0.7534243052907648,0.5094588304040192,0.7137638477844189,0.1452764973937188,-0.9067835380045124,2.096754469649818,0.5848276940035099,0.7647402787898058,-0.6908256097227392,-1.499999999999999,387.0
-0.976375,0.638379734375,0.7989866922389884,-0.42100000000000004,-0.268,-2.106,0.0,1.8379999999999999,7.811,1.0825427170311268,1.501674455714755,1.225428274406444,1.109676613571456,2.418102286913515,2.0524408037531434,1.3529277470891508,1.1631542232606777,0.724669246103793,-0.9135583402164502,388.0
-1.8623750000000001,0.34115273437500004,0.5840828146547372,-1.992,-0.42100000000000004,-2.528,0.0,2.107,14.899,1.8456956529620838,1.23061594725984,1.1093313063552475,-0.6359957283315405,1.143988005562234,1.8164361488302505,0.3539017172227265,0.5948963920068153,0.5146142963262155,-1.3462547432425567,388.0
-2.255,0.07682550000000006,0.2771741329922402,-2.4130000000000003,-1.7619999999999998,-2.6430000000000002,0.0,0.8810000000000004,18.04,1.1453015244246119,1.2526481464137018,1.1192176492593842,0.46023724924473813,-1.5392491548239413,0.7291342068825033,0.10501730835382377,0.3240637411896366,0.5449536131604142,-1.2987666089316758,388.0
-1.7807500000000003,0.5716141875000001,0.756051709541087,-2.4130000000000003,-0.306,-2.6430000000000002,0.0,2.337,14.246,0.7388139588407034,0.6817967857240455,0.8257098677647285,0.3556761658729272,-0.7381943029242972,1.7587932609999664,1.4802817650611053,1.21666830527515,0.046551350133354985,-1.08056567167867,388.0
-0.41637500000000005,0.880041484375,0.9381052629502725,-1.723,0.6509999999999999,-1.723,3.0,2.374,3.331,1.0236967318422683,1.4218048982256561,1.192394606758038,1.0750036308730473,2.339320243265424,2.3416417703192463,1.961595819496146,1.400569819572072,1.1101384150912998,-0.7042032836491806,388.0
0.17699999999999996,0.3931065,0.6269820571595331,0.6509999999999999,0.6890000000000001,-0.804,5.0,1.493,1.4159999999999995,1.401957755724904,1.0605952461910848,1.0298520506320725,0.3890196804800934,0.42020454093498094,1.6815060590058235,0.5956473735267035,0.7717819468779401,0.9697273286359757,-0.7994678105238896,388.0
-0.541,0.56167575,0.7494502985522122,-1.264,0.6890000000000001,-1.264,2.0,1.953,4.328,0.8319203395687288,0.8845902770036814,0.9405265955855163,0.7560024922613612,0.5678629582980853,1.8191849635725674,1.2251565683114765,1.106867909152432,0.23945365629835347,-1.5703195636596567,388.0
-0.5265,0.37647450000000005,0.6135751787678508,-1.264,0.306,-1.264,2.0,1.57,4.212,0.656752020092943,0.96041708221987,0.980008715379547,0.9666093404501608,-0.1651097656762205,1.2302427635403221,1.5049112427566715,1.226748239353402,0.902119812513077,-0.9069122924677516,388.0
